4.0146,-2.940521,0
4.0147,-2.867432,0
4.0148,-2.507629,0
4.0149,-1.260834,0
4.015,-1.309509,1
4.0151,-1.265869,1
4.0152,-1.092072,1
4.0153,-1.405182,1
4.0154,-1.004639,1
4.0155,-1.587219,1
4.0156,-1.291656,1
4.0157,-1.557617,1
4.0158,-1.394043,1
4.0159,-1.410065,1
4.016,-1.5448,1
4.0161,-1.686859,1
4.0162,-1.018677,1
4.0163,-1.562195,1
4.0164,-1.05011,1
4.0165,-2.694855,0
4.0166,-2.529297,0
4.0167,-2.587433,0
4.0168,-2.688446,0
4.0169,-1.741486,0
4.017,-2.49054,0
4.0171,-1.587372,1
4.0172,-1.415558,1
4.0173,-1.80954,1
4.0174,-1.308441,1
4.0175,-1.250153,1
4.0176,-1.570587,1
4.0177,-2.567596,1
4.0178,-1.558075,1
4.0179,-1.170502,1
4.018,-1.340942,1
4.0181,-1.643372,1
4.0182,-1.720734,1
4.0183,-2.933655,1
4.0184,-1.874084,1
4.0185,-1.389771,1
4.0186,-1.538086,0
4.0187,-3.072205,0
4.0188,-2.500153,0
4.0189,-2.496338,0
4.019,-2.472992,0
4.0191,-1.343231,0
4.0192,-1.454773,1
4.0193,-1.658325,1
4.0194,-1.326752,1
4.0195,-3.171234,0
4.0196,-3.311157,0
4.0197,-2.404022,0
4.0198,-2.877808,0
4.0199,-3.278961,0
4.02,-1.338501,0
4.0201,-1.078644,0
4.0202,-2.950134,0
4.0203,-2.600098,0
4.0204,-2.322693,0
4.0205,-2.743683,0
4.0206,-2.880707,0
4.0207,-2.412872,0
4.0208,-2.832947,0
4.0209,-2.524719,0
4.021,-3.043518,0
4.0211,-2.505341,0
4.0212,-3.092499,0
4.0213,-2.619171,1
4.0214,-1.403198,1
4.0215,-1.471558,1
4.0216,-1.75415,1
4.0217,-1.435242,1
4.0218,-0.99472,1
4.0219,-1.390686,0
4.022,-2.58606,0
4.0221,-2.88559,0
4.0222,-2.458496,0
4.0223,-2.527924,0
4.0224,-1.481476,0
4.0225,-1.667786,1
4.0226,-1.708221,1
4.0227,-1.595459,1
4.0228,-1.141205,1
4.0229,-1.420135,1
4.023,-1.270752,1
4.0231,-2.770538,0
4.0232,-2.419281,0
4.0233,-2.641144,0
4.0234,-2.962952,0
4.0235,-2.702942,0
4.0236,-2.290344,0
4.0237,-1.551361,1
4.0238,-1.775665,1
4.0239,-1.622162,1
4.024,-1.138458,0
4.0241,-2.60849,0
4.0242,-2.705688,0
4.0243,-2.506256,0
4.0244,-1.260376,0
4.0245,-2.687683,0
4.0246,-2.509155,0
4.0247,-2.689819,0
4.0248,-2.761688,0
4.0249,-2.843018,0
4.025,-2.806396,0
4.0251,-2.506104,0
4.0252,-2.877655,0
4.0253,-2.949371,0
4.0254,-1.4711,0
4.0255,-1.083832,0
4.0256,-2.49649,0
4.0257,-1.302185,0
4.0258,-2.6297,1
4.0259,-1.224365,1
4.026,-1.272583,1
4.0261,-1.821747,1
4.0262,-1.8396,1
4.0263,-1.295013,1
4.0264,-1.060181,1
4.0265,-1.526489,1
4.0266,-1.268921,1
4.0267,-1.373291,1
4.0268,-1.470642,1
4.0269,-1.657104,1
4.027,-2.018433,1
4.0271,-1.632233,1
4.0272,-2.700958,1
4.0273,-1.367493,1
4.0274,-1.631622,1
4.0275,-1.106415,1
4.0276,-1.062622,1
4.0277,-1.719818,1
4.0278,-1.573181,1
4.0279,-1.137695,1
4.028,-1.16394,1
4.0281,-1.49704,1
4.0282,-1.165314,1
4.0283,-1.502228,1
4.0284,-1.550446,1
4.0285,-1.653137,1
4.0286,-1.483307,1
4.0287,-1.612549,1
4.0288,-1.517029,1
4.0289,-1.429901,1
4.029,-1.414032,1
4.0291,-1.450653,1
4.0292,-1.110077,1
4.0293,-1.262207,1
4.0294,-2.362518,1
4.0295,-1.623077,1
4.0296,-1.079559,1
4.0297,-1.221924,1
4.0298,-1.565247,1
4.0299,-1.165161,1
4.03,-1.964722,1
4.0301,-1.5065,1
4.0302,-1.242065,1
4.0303,-1.534424,1
4.0304,-1.418457,1
4.0305,-2.477875,1
4.0306,-1.895599,1
4.0307,-1.124115,1
4.0308,-1.382904,1
4.0309,-2.337952,1
4.031,-1.654663,1
4.0311,-1.138763,1
4.0312,-1.140137,1
4.0313,-1.350708,1
4.0314,-2.242432,1
4.0315,-1.573944,0
4.0316,-2.802734,0
4.0317,-2.215271,0
4.0318,-2.459869,0
4.0319,-2.47345,0
4.032,-0.932312,0
4.0321,-0.85556,0
4.0322,-2.527924,0
4.0323,-2.641449,0
4.0324,-2.930603,0
4.0325,-2.64267,0
4.0326,-1.548309,0
4.0327,-2.502594,0
4.0328,-2.50885,0
4.0329,-2.845001,0
4.033,-2.600555,1
4.0331,-1.644897,1
4.0332,-1.847076,1
4.0333,-1.346283,1
4.0334,-1.788177,1
4.0335,-1.899414,1
4.0336,-1.069641,1
4.0337,-1.223755,1
4.0338,-1.448364,1
4.0339,-1.087646,1
4.034,-1.141357,1
4.0341,-1.600037,1
4.0342,-1.455994,1
4.0343,-1.724701,1
4.0344,-1.172791,1
4.0345,-1.166687,1
4.0346,-1.311493,1
4.0347,-1.62674,1
4.0348,-1.490784,1
4.0349,-1.343079,1
4.035,-1.313782,1
4.0351,-1.25473,1
4.0352,-1.229858,1
4.0353,-1.213989,1
4.0354,-1.33316,1
4.0355,-1.438446,1
4.0356,-1.455231,1
4.0357,-2.718048,1
4.0358,-1.421204,1
4.0359,-1.723175,1
4.036,-1.555939,0
4.0361,-1.492004,0
4.0362,-3.070526,0
4.0363,-2.297211,0
4.0364,-2.514038,0
4.0365,-2.402039,0
4.0366,-2.86499,0
4.0367,-3.055725,0
4.0368,-2.050018,0
4.0369,-2.686768,0
4.037,-1.369019,0
4.0371,-2.586365,0
4.0372,-1.936646,1
4.0373,-1.319275,1
4.0374,-1.66153,1
4.0375,-2.62146,0
4.0376,-2.516632,0
4.0377,-2.564697,0
4.0378,-2.431793,1
4.0379,-1.751404,1
4.038,-1.469116,1
4.0381,-1.526794,1
4.0382,-1.310272,1
4.0383,-1.468048,1
4.0384,-1.935425,1
4.0385,-1.594696,1
4.0386,-1.381683,1
4.0387,-2.653046,0
4.0388,-2.712402,0
4.0389,-2.947083,0
4.039,-1.485748,0
4.0391,-2.657471,0
4.0392,-2.810669,0
4.0393,-1.516724,1
4.0394,-1.388855,1
4.0395,-3.014984,1
4.0396,-1.446228,1
4.0397,-1.269226,1
4.0398,-1.567841,1
4.0399,-1.652679,1
4.04,-1.714783,1
4.0401,-2.541351,1
4.0402,-1.559601,1
4.0403,-1.565094,1
4.0404,-1.716156,1
4.0405,-1.186066,1
4.0406,-2.845306,1
4.0407,-1.255035,1
4.0408,-1.461029,1
4.0409,-1.589813,1
4.041,-2.038269,1
4.0411,-1.970062,1
4.0412,-1.361694,1
4.0413,-1.646423,1
4.0414,-1.447144,0
4.0415,-2.267456,0
4.0416,-2.38327,0
4.0417,-2.993927,0
4.0418,-3.051453,0
4.0419,-3.027802,0
4.042,-1.934814,1
4.0421,-1.995392,1
4.0422,-1.422119,1
4.0423,-1.147156,1
4.0424,-1.817017,1
4.0425,-1.686707,1
4.0426,-1.835327,1
4.0427,-1.435547,1
4.0428,-1.680298,1
4.0429,-1.047211,1
4.043,-1.297913,1
4.0431,-1.802368,1
4.0432,-1.858215,1
4.0433,-1.550903,1
4.0434,-1.58905,1
4.0435,-1.444092,1
4.0436,-2.119904,1
4.0437,-1.548004,1
4.0438,-2.851563,0
4.0439,-2.696533,0
4.044,-2.904816,0
4.0441,-2.602081,0
4.0442,-2.76001,0
4.0443,-2.414246,0
4.0444,-2.73468,0
4.0445,-1.649323,0
4.0446,-2.427368,0
4.0447,-1.324158,1
4.0448,-1.204834,1
4.0449,-1.519623,1
4.045,-2.786407,0
4.0451,-2.421722,0
4.0452,-1.694641,0
4.0453,-2.759399,0
4.0454,-2.549591,0
4.0455,-1.1763,0
4.0456,-2.11731,1
4.0457,-0.940399,1
4.0458,-2.830963,1
4.0459,-1.946564,0
4.046,-2.754669,0
4.0461,-2.888184,0
4.0462,-1.703186,1
4.0463,-1.304321,1
4.0464,-1.880188,1
4.0465,-1.544037,1
4.0466,-1.540222,1
4.0467,-1.438293,1
4.0468,-1.20697,1
4.0469,-1.147614,1
4.047,-1.667023,1
4.0471,-1.338196,1
4.0472,-1.542816,1
4.0473,-1.562958,1
4.0474,-1.360474,0
4.0475,-2.765503,0
4.0476,-2.621765,0
4.0477,-2.492371,0
4.0478,-2.733917,0
4.0479,-2.637177,0
4.048,-3.016968,1
4.0481,-1.273499,1
4.0482,-1.768646,1
4.0483,-1.057281,1
4.0484,-1.588287,1
4.0485,-1.584473,1
4.0486,-1.579437,1
4.0487,-1.329651,1
4.0488,-1.469727,1
4.0489,-3.126831,0
4.049,-2.819824,0
4.0491,-1.678314,0
4.0492,-1.259613,1
4.0493,-1.552429,1
4.0494,-2.482147,1
4.0495,-1.017761,0
4.0496,-2.617798,0
4.0497,-2.35199,0
4.0498,-2.645721,0
4.0499,-2.860107,0
4.05,-2.446289,0
4.0501,-2.39624,0
4.0502,-2.75116,0
4.0503,-2.246399,0
4.0504,-2.466125,0
4.0505,-3.170929,0
4.0506,-2.817688,0
4.0507,-2.546844,0
4.0508,-2.746124,0
4.0509,-2.460022,0
4.051,-2.867737,0
4.0511,-2.463531,0
4.0512,-3.13797,0
4.0513,-2.182617,0
4.0514,-2.529755,0
4.0515,-2.858429,0
4.0516,-2.661285,0
4.0517,-2.906189,0
4.0518,-2.713776,0
4.0519,-2.648315,0
4.052,-2.679901,0
4.0521,-2.076721,0
4.0522,-2.584534,0
4.0523,-2.640686,0
4.0524,-2.648163,0
4.0525,-3.181763,0
4.0526,-2.310486,0
4.0527,-2.492065,0
4.0528,-2.371368,0
4.0529,-3.277435,0
4.053,-2.55127,0
4.0531,-2.396545,0
4.0532,-2.425079,0
4.0533,-2.322693,0
4.0534,-2.381134,0
4.0535,-2.83783,0
4.0536,-2.95639,0
4.0537,-2.330627,0
4.0538,-2.607269,0
4.0539,-2.790527,0
4.054,-2.893219,0
4.0541,-2.342987,0
4.0542,-3.136902,0
4.0543,-2.875366,0
4.0544,-3.002472,0
4.0545,-2.66037,0
4.0546,-2.776031,0
4.0547,-2.792358,0
4.0548,-2.575531,0
4.0549,-2.281799,0
4.055,-3.124542,0
4.0551,-2.728271,0
4.0552,-2.818146,0
4.0553,-2.691956,0
4.0554,-2.383575,0
4.0555,-2.522125,0
4.0556,-2.366028,0
4.0557,-2.614594,0
4.0558,-2.794495,0
4.0559,-2.588348,0
4.056,-2.525024,0
4.0561,-2.660065,0
4.0562,-2.603149,0
4.0563,-2.806396,0
4.0564,-3.019257,0
4.0565,-2.617493,0
4.0566,-2.831726,0
4.0567,-2.481537,0
4.0568,-2.485352,0
4.0569,-2.782135,0
4.057,-2.582245,0
4.0571,-2.771454,0
4.0572,-3.339233,0
4.0573,-2.768707,0
4.0574,-2.745209,0
4.0575,-2.627563,0
4.0576,-2.684631,0
4.0577,-2.659912,0
4.0578,-2.796326,0
4.0579,-2.585602,0
4.058,-2.592926,0
4.0581,-2.682495,0
4.0582,-2.88208,0
4.0583,-2.341919,0
4.0584,-2.751923,0
4.0585,-2.284546,0
4.0586,-2.240448,0
4.0587,-2.576752,0
4.0588,-2.928162,0
4.0589,-2.918701,0
4.059,-2.722778,0
4.0591,-2.957611,0
4.0592,-3.07663,0
4.0593,-2.690125,0
4.0594,-3.144531,0
4.0595,-2.60788,0
4.0596,-2.904205,0
4.0597,-3.306122,0
4.0598,-2.982788,0
4.0599,-2.751617,0
4.06,-2.874756,0
4.0601,-2.953491,0
4.0602,-2.67807,0
4.0603,-2.852631,0
4.0604,-2.597504,0
4.0605,-3.144073,0
4.0606,-2.910614,0
4.0607,-2.811432,0
4.0608,-3.164978,0
4.0609,-2.815704,0
4.061,-2.692566,0
4.0611,-2.520752,0
4.0612,-2.338867,0
4.0613,-2.657623,0
4.0614,-2.830963,0
4.0615,-2.502289,0
4.0616,-2.80426,0
4.0617,-2.588043,0
4.0618,-2.629852,0
4.0619,-2.752686,0
4.062,-2.687378,0
4.0621,-2.86377,0
4.0622,-2.673798,0
4.0623,-2.627411,0
4.0624,-2.30072,0
4.0625,-2.964935,0
4.0626,-2.731934,0
4.0627,-2.746277,0
4.0628,-2.415009,0
4.0629,-2.666931,0
4.063,-2.718964,0
4.0631,-2.95578,0
4.0632,-2.62085,0
4.0633,-2.915497,0
4.0634,-2.310944,0
4.0635,-2.827301,0
4.0636,-2.613068,0
4.0637,-3.287048,0
4.0638,-2.607574,0
4.0639,-2.134399,0
4.064,-2.462158,0
4.0641,-2.558289,0
4.0642,-2.318573,0
4.0643,-2.947693,0
4.0644,-2.213745,0
4.0645,-2.911224,0
4.0646,-2.746429,0
4.0647,-2.402039,0
4.0648,-2.530212,0
4.0649,-3.072815,0
4.065,-2.385864,0
4.0651,-2.587891,0
4.0652,-2.41684,0
4.0653,-2.577515,0
4.0654,-2.727356,0
4.0655,-2.835083,0
4.0656,-3.172302,0
4.0657,-2.992401,0
4.0658,-2.314606,0
4.0659,-2.508698,0
4.066,-2.462158,0
4.0661,-2.746735,0
4.0662,-2.453156,0
4.0663,-2.734528,0
4.0664,-2.822266,0
4.0665,-2.269745,0
4.0666,-2.736664,0
4.0667,-2.596283,0
4.0668,-2.79068,0
4.0669,-3.105316,0
4.067,-2.685699,0
4.0671,-2.786102,0
4.0672,-2.349548,0
4.0673,-2.611694,0
4.0674,-2.743073,0
4.0675,-2.763519,0
4.0676,-2.877655,0
4.0677,-2.630615,0
4.0678,-2.640228,0
4.0679,-2.443848,0
4.068,-2.796936,0
4.0681,-2.366638,0
4.0682,-2.584534,0
4.0683,-2.435455,0
4.0684,-2.860107,0
4.0685,-2.353821,0
4.0686,-2.536621,0
4.0687,-2.775421,0
4.0688,-2.722626,0
4.0689,-2.60376,0
4.069,-2.460785,0
4.0691,-2.608337,0
4.0692,-2.368469,0
4.0693,-2.33551,0
4.0694,-2.568512,0
4.0695,-2.754211,0
4.0696,-2.606049,0
4.0697,-2.869415,0
4.0698,-2.652893,0
4.0699,-2.64267,0
4.07,-2.449341,0
4.0701,-2.868347,0
4.0702,-2.402496,0
4.0703,-2.556152,0
4.0704,-2.696228,0
4.0705,-2.590332,0
4.0706,-2.443237,0
4.0707,-2.331238,0
4.0708,-2.50473,0
4.0709,-2.704926,0
4.071,-2.436829,0
4.0711,-2.696686,0
4.0712,-2.964783,0
4.0713,-2.86972,0
4.0714,-3.077698,0
4.0715,-2.34314,0
4.0716,-2.581482,0
4.0717,-2.253418,0
4.0718,-2.966919,0
4.0719,-2.406769,0
4.072,-2.16217,0
4.0721,-2.567291,0
4.0722,-2.707214,0
4.0723,-2.610168,0
4.0724,-2.398682,0
4.0725,-2.719879,0
4.0726,-2.735596,0
4.0727,-2.204132,0
4.0728,-2.348633,0
4.0729,-2.351074,0
4.073,-2.614288,0
4.0731,-2.565002,0
4.0732,-2.500153,0
4.0733,-2.837219,0
4.0734,-2.582397,0
4.0735,-2.806549,0
4.0736,-2.325439,0
4.0737,-2.264862,0
4.0738,-2.837982,0
4.0739,-2.783508,0
4.074,-2.670746,0
4.0741,-2.713623,0
4.0742,-3.071747,0
4.0743,-2.834015,0
4.0744,-2.328339,0
4.0745,-2.639771,0
4.0746,-2.933807,0
4.0747,-2.794647,0
4.0748,-3.150482,0
4.0749,-2.762146,0
4.075,-3.001556,0
4.0751,-2.330627,0
4.0752,-3.003845,0
4.0753,-2.987213,0
4.0754,-2.684937,0
4.0755,-2.008972,0
4.0756,-2.518463,0
4.0757,-2.873383,0
4.0758,-2.621918,0
4.0759,-2.930145,0
4.076,-2.589111,0
4.0761,-2.959442,0
4.0762,-2.496643,0
4.0763,-2.854156,0
4.0764,-2.502136,0
4.0765,-3.356323,0
4.0766,-2.593689,0
4.0767,-2.758636,0
4.0768,-3.066864,0
4.0769,-2.875824,0
4.077,-2.666168,0
4.0771,-2.660217,0
4.0772,-2.437744,0
4.0773,-3.014679,0
4.0774,-2.290344,0
4.0775,-2.880096,0
4.0776,-2.584686,0
4.0777,-3.305817,0
4.0778,-2.32254,0
4.0779,-2.39502,0
4.078,-3.107452,0
4.0781,-2.553406,0
4.0782,-3.091125,0
4.0783,-2.467804,0
4.0784,-2.854156,0
4.0785,-2.38678,0
4.0786,-2.296295,0
4.0787,-2.657471,0
4.0788,-3.156891,0
4.0789,-2.767487,0
4.079,-2.876587,0
4.0791,-3.070374,0
4.0792,-2.644958,0
4.0793,-2.945862,0
4.0794,-2.218323,0
4.0795,-2.80365,0
4.0796,-2.276001,0
4.0797,-2.605591,0
4.0798,-2.509308,0
4.0799,-2.930756,0
4.08,-2.944794,0
4.0801,-3.338623,0
4.0802,-2.618408,0
4.0803,-2.498169,0
4.0804,-3.105621,0
4.0805,-2.899628,0
4.0806,-3.047943,0
4.0807,-3.148346,0
4.0808,-2.783203,0
4.0809,-2.33963,0
4.081,-2.683563,0
4.0811,-2.475128,0
4.0812,-2.73819,0
4.0813,-2.607117,0
4.0814,-2.503815,0
4.0815,-2.749786,0
4.0816,-2.696228,0
4.0817,-3.125458,0
4.0818,-2.566071,0
4.0819,-3.056183,0
4.082,-2.847748,0
4.0821,-2.919922,0
4.0822,-2.750549,0
4.0823,-2.675934,0
4.0824,-2.552338,0
4.0825,-2.309875,0
4.0826,-2.697601,0
4.0827,-2.721558,0
4.0828,-2.365875,0
4.0829,-2.671356,0
4.083,-2.546539,0
4.0831,-2.892761,0
4.0832,-2.404633,0
4.0833,-2.909241,0
4.0834,-3.338776,0
4.0835,-2.412109,0
4.0836,-2.635803,0
4.0837,-2.403412,0
4.0838,-2.745209,0
4.0839,-1.934509,0
4.084,-2.345734,0
4.0841,-2.373199,0
4.0842,-2.953949,0
4.0843,-2.484283,0
4.0844,-2.535248,0
4.0845,-2.087097,0
4.0846,-2.591553,0
4.0847,-3.128357,0
4.0848,-2.845306,0
4.0849,-3.39325,0
4.085,-2.711334,0
4.0851,-3.035278,0
4.0852,-2.302704,0
4.0853,-2.921295,0
4.0854,-2.37381,0
4.0855,-2.602234,0
4.0856,-2.69104,0
4.0857,-2.925262,0
4.0858,-2.502899,0
4.0859,-2.659912,0
4.086,-2.50473,0
4.0861,-2.47879,0
4.0862,-2.919617,0
4.0863,-2.682648,0
4.0864,-2.319641,0
4.0865,-2.798615,0
4.0866,-2.706604,0
4.0867,-2.718964,0
4.0868,-2.492065,0
4.0869,-2.437439,0
4.087,-2.902832,0
4.0871,-2.645264,0
4.0872,-2.829285,0
4.0873,-2.70874,0
4.0874,-2.805176,0
4.0875,-2.709503,0
4.0876,-2.657318,0
4.0877,-2.613678,0
4.0878,-2.796326,0
4.0879,-2.463226,0
4.088,-2.420349,0
4.0881,-2.801208,0
4.0882,-2.724609,0
4.0883,-2.900848,0
4.0884,-2.515717,0
4.0885,-2.533112,0
4.0886,-2.886047,0
4.0887,-2.924957,0
4.0888,-2.093506,0
4.0889,-2.617188,0
4.089,-2.875366,0
4.0891,-2.252655,0
4.0892,-2.873688,0
4.0893,-2.400208,0
4.0894,-2.553558,0
4.0895,-2.377167,0
4.0896,-2.433624,0
4.0897,-2.420654,0
4.0898,-2.937012,0
4.0899,-2.378693,0
4.09,-2.793427,0
4.0901,-2.718353,0
4.0902,-2.502289,0
4.0903,-2.514801,0
4.0904,-2.875824,0
4.0905,-2.959595,0
4.0906,-2.50885,0
4.0907,-2.576447,0
4.0908,-2.757111,0
4.0909,-2.820435,0
4.091,-2.722473,0
4.0911,-2.544861,0
4.0912,-2.585297,0
4.0913,-2.828369,0
4.0914,-2.657623,0
4.0915,-2.274017,0
4.0916,-2.59201,0
4.0917,-2.280121,0
4.0918,-2.192078,0
4.0919,-2.212219,0
4.092,-2.376099,0
4.0921,-2.518463,0
4.0922,-2.675018,0
4.0923,-2.593994,0
4.0924,-2.401428,0
4.0925,-2.797852,0
4.0926,-2.525635,0
4.0927,-2.574615,0
4.0928,-2.317352,0
4.0929,-2.390289,0
4.093,-2.703857,0
4.0931,-2.296143,0
4.0932,-2.829285,0
4.0933,-2.631378,0
4.0934,-2.584686,0
4.0935,-2.405548,0
4.0936,-2.590179,0
4.0937,-2.514954,0
4.0938,-2.752533,0
4.0939,-2.851563,0
4.094,-3.014374,0
4.0941,-2.796173,0
4.0942,-2.608643,0
4.0943,-2.621155,0
4.0944,-2.618866,0
4.0945,-3.08197,0
4.0946,-2.720184,0
4.0947,-2.800598,0
4.0948,-2.89093,0
4.0949,-2.569885,0
4.095,-2.727203,0
4.0951,-2.792358,0
4.0952,-2.666321,0
4.0953,-2.863312,0
4.0954,-2.693176,0
4.0955,-3.020325,0
4.0956,-2.983856,0
4.0957,-2.671204,0
4.0958,-2.656403,0
4.0959,-2.852173,0
4.096,-2.59964,0
4.0961,-2.778015,0
4.0962,-2.420502,0
4.0963,-2.841187,0
4.0964,-2.547455,0
4.0965,-2.490082,0
4.0966,-2.672119,0
4.0967,-2.547455,0
4.0968,-2.536469,0
4.0969,-2.589569,0
4.097,-2.318115,0
4.0971,-2.61795,0
4.0972,-2.753754,0
4.0973,-2.640991,0
4.0974,-3.07373,0
4.0975,-2.829742,0
4.0976,-2.992249,0
4.0977,-2.768097,0
4.0978,-2.851715,0
4.0979,-2.889557,0
4.098,-2.420502,0
4.0981,-2.574158,0
4.0982,-2.34375,0
4.0983,-3.06076,0
4.0984,-2.831421,0
4.0985,-2.749329,0
4.0986,-2.485657,0
4.0987,-2.654266,0
4.0988,-2.638092,0
4.0989,-2.82486,0
4.099,-3.013763,0
4.0991,-2.545319,0
4.0992,-2.829742,0
4.0993,-2.804871,0
4.0994,-2.364197,0
4.0995,-2.484894,0
4.0996,-2.815094,0
4.0997,-3.000183,0
4.0998,-2.796478,0
4.0999,-2.923279,0
4.1,-2.63092,0
4.1001,-3.043213,0
4.1002,-2.898865,0
4.1003,-2.965393,0
4.1004,-2.621765,0
4.1005,-2.749023,0
4.1006,-2.697601,0
4.1007,-2.664948,0
4.1008,-2.674866,0
4.1009,-2.948914,0
4.101,-2.794189,0
4.1011,-2.808838,0
4.1012,-2.692871,0
4.1013,-2.816925,0
4.1014,-2.674103,0
4.1015,-2.937775,0
4.1016,-3.136139,0
4.1017,-2.711029,0
4.1018,-3.020782,0
4.1019,-2.372437,0
4.102,-2.717133,0
4.1021,-2.142029,0
4.1022,-3.179169,0
4.1023,-2.154694,0
4.1024,-2.336731,0
4.1025,-2.810211,0
4.1026,-3.020477,0
4.1027,-2.633972,0
4.1028,-2.793427,0
4.1029,-2.791443,0
4.103,-3.239594,0
4.1031,-2.693939,0
4.1032,-3.302155,0
4.1033,-2.977295,0
4.1034,-2.80426,0
4.1035,-2.633972,0
4.1036,-2.5914,0
4.1037,-2.655029,0
4.1038,-2.60849,0
4.1039,-2.980804,0
4.104,-2.433319,0
4.1041,-2.789917,0
4.1042,-2.788239,0
4.1043,-2.256012,0
4.1044,-3.011627,0
4.1045,-2.513275,0
4.1046,-2.645874,0
4.1047,-2.482758,0
4.1048,-2.530975,0
4.1049,-2.600555,0
4.105,-3.179626,0
4.1051,-2.661438,0
4.1052,-2.919464,0
4.1053,-2.485962,0
4.1054,-3.262634,0
4.1055,-2.487946,0
4.1056,-2.290192,0
4.1057,-2.916107,0
4.1058,-2.786102,0
4.1059,-2.724609,0
4.106,-2.76123,0
4.1061,-2.583313,0
4.1062,-2.253571,0
4.1063,-2.21817,0
4.1064,-2.557678,0
4.1065,-3.05191,0
4.1066,-2.422333,0
4.1067,-2.941437,0
4.1068,-2.96524,0
4.1069,-2.207794,0
4.107,-2.664642,0
4.1071,-2.874603,0
4.1072,-2.941132,0
4.1073,-3.333435,0
4.1074,-2.87262,0
4.1075,-2.892914,0
4.1076,-2.624207,0
4.1077,-2.78595,0
4.1078,-2.814789,0
4.1079,-2.323608,0
4.108,-2.566833,0
4.1081,-2.842865,0
4.1082,-2.554321,0
4.1083,-3.051605,0
4.1084,-2.855377,0
4.1085,-2.657166,0
4.1086,-3.035583,0
4.1087,-2.829742,0
4.1088,-2.652588,0
4.1089,-2.757416,0
4.109,-2.449188,0
4.1091,-2.4617,0
4.1092,-2.363281,0
4.1093,-2.440796,0
4.1094,-2.467499,0
4.1095,-2.876587,0
4.1096,-2.65564,0
4.1097,-2.554626,0
4.1098,-2.833252,0
4.1099,-2.690735,0
4.11,-2.882843,0
4.1101,-2.988586,0
4.1102,-2.670135,0
4.1103,-2.584839,0
4.1104,-2.619934,0
4.1105,-2.700195,0
4.1106,-2.71698,0
4.1107,-2.433014,0
4.1108,-2.706757,0
4.1109,-2.507935,0
4.111,-2.590332,0
4.1111,-2.507172,0
4.1112,-2.051697,0
4.1113,-2.649231,0
4.1114,-2.518158,0
4.1115,-2.625732,0
4.1116,-2.289734,0
4.1117,-2.473145,0
4.1118,-2.60498,0
4.1119,-2.731171,0
4.112,-2.896118,0
4.1121,-2.303467,0
4.1122,-2.470551,0
4.1123,-2.490845,0
4.1124,-2.818756,0
4.1125,-2.597656,0
4.1126,-2.874298,0
4.1127,-2.603607,0
4.1128,-2.480316,0
4.1129,-2.341614,0
4.113,-2.560272,0
4.1131,-2.459412,0
4.1132,-2.871552,0
4.1133,-2.649384,0
4.1134,-2.417297,0
4.1135,-2.154694,0
4.1136,-2.799225,0
4.1137,-2.723236,0
4.1138,-2.885895,0
4.1139,-2.57782,0
4.114,-2.532806,0
4.1141,-2.181244,0
4.1142,-2.490692,0
4.1143,-2.514648,0
4.1144,-2.892456,0
4.1145,-2.80899,0
4.1146,-2.761536,0
4.1147,-2.649231,0
4.1148,-2.530975,0
4.1149,-2.46582,0
4.115,-2.772064,0
4.1151,-2.987366,0
4.1152,-2.674561,0
4.1153,-2.594604,0
4.1154,-2.862396,0
4.1155,-2.472534,0
4.1156,-2.950134,0
4.1157,-2.976532,0
4.1158,-2.88681,0
4.1159,-2.452393,0
4.116,-2.695923,0
4.1161,-2.404022,0
4.1162,-2.275848,0
4.1163,-2.531738,0
4.1164,-2.358093,0
4.1165,-2.414551,0
4.1166,-3.06366,0
4.1167,-2.09137,0
4.1168,-2.770691,0
4.1169,-2.616425,0
4.117,-2.745667,0
4.1171,-2.592163,0
4.1172,-2.873535,0
4.1173,-2.524719,0
4.1174,-2.315063,0
4.1175,-2.633209,0
4.1176,-2.79007,0
4.1177,-2.424469,0
4.1178,-2.693176,0
4.1179,-2.926331,0
4.118,-2.702332,0
4.1181,-2.203369,0
4.1182,-3.16864,0
4.1183,-2.768555,0
4.1184,-2.630005,0
4.1185,-3.046417,0
4.1186,-2.828217,0
4.1187,-2.984467,0
4.1188,-3.130035,0
4.1189,-2.875061,0
4.119,-2.470093,0
4.1191,-2.78244,0
4.1192,-2.728882,0
4.1193,-2.356262,0
4.1194,-2.128601,0
4.1195,-3.115692,0
4.1196,-2.371674,0
4.1197,-2.50946,0
4.1198,-3.057404,0
4.1199,-2.997437,0
4.12,-2.859192,0
4.1201,-2.541809,0
4.1202,-2.792053,0
4.1203,-3.127594,0
4.1204,-2.682343,0
4.1205,-2.963715,0
4.1206,-2.828064,0
4.1207,-3.082123,0
4.1208,-2.927399,0
4.1209,-2.638855,0
4.121,-2.826843,0
4.1211,-2.555847,0
4.1212,-2.443695,0
4.1213,-2.905579,0
4.1214,-2.813568,0
4.1215,-2.484589,0
4.1216,-2.585907,0
4.1217,-3.009186,0
4.1218,-2.579956,0
4.1219,-2.688904,0
4.122,-3.042297,0
4.1221,-2.782745,0
4.1222,-2.9776,0
4.1223,-2.936707,0
4.1224,-2.470093,0
4.1225,-2.835083,0
4.1226,-2.493591,0
4.1227,-2.532806,0
4.1228,-2.683716,0
4.1229,-2.878113,0
4.123,-2.417297,0
